PRRC2A	SSR3	0.9592326139088729
NCKAP1	WASF1	0.9787570224719101
NCKAP1	YWHAB	0.8237469806763285
NCKAP1	YWHAG	0.7296008965999068
NCK1	NCKAP1	0.7210857561766908
REL	ZNF550	0.8366368286445013
MSX1	SUMO1	0.8090082748998713
MSX1	TBP	0.8817269784977706
MSX2	NR3C1	0.8772833326263098
MSX2	ZDHHC2	0.990909090909091
MSX2	POU2AF1	0.9707941483803553
MSX2	PPARG	0.8975355969331873
MSX2	POLR3D	0.9609090909090909
ADRM1	PSMD4	0.9818840579710144
ADRM1	UBQLN1	0.8948019801980198
ADRM1	PSMD1	0.9816053511705686
ADRM1	HBP1	0.984375
ADRM1	UBC	0.6324396535839322
ADRM1	UCHL5	0.9452247191011236
EXOSC5	ZNF558	0.9610778443113772
MDFI	ZNF559	0.7909379321565119
KRTAP4-2	ZNF559	0.9046052631578947
ISYNA1	PPP2CA	0.9320809248554913
ISYNA1	TRAF4	0.9553072625698324
ERCC3	GTF2H3	0.9594953519256308
GTF2H2D	GTF2H3	0.9811320754716981
GTF2H1	GTF2H2	0.9322338189056948
ERCC3	GTF2H2	0.9450025983024424
GTF2H2	GTF2H5	0.9855072463768115
GTF2H2	GTF2H4	0.9855072463768115
CDK7	GTF2H2	0.9672145634499822
ERCC2	GTF2H2	0.966988727858293
GTF2E1	GTF2H1	0.9291827128797604
GTF2H1	TP53	0.6753702775298561
GTF2H1	POU2AF1	0.9266116300001476
ERCC3	GTF2H1	0.906221924454514
ERCC5	GTF2H1	0.9419188802211909
GTF2H1	HOXC11	0.9251438387159336
BRPF1	GTF2H1	0.9312398468651664
AR	GTF2H1	0.7907758201349023
CDK7	GTF2H1	0.9284338896020539
FAM190B	GTF2H1	0.9362002567394095
ERCC2	GTF2H1	0.9282080540103647
ERCC3	GTF2H5	0.9594953519256308
ERCC3	GTF2H4	0.9594953519256308
GTF2E1	GTF2H4	0.9824561403508771
CNTRL	MAPK6	0.8209082584082583
CNTRL	ESR2	0.7858643765009079
COX7A2L	MAGEA11	0.9026806526806527
BTRC	PCDH8	0.8529619565217391
PCDH8	UBQLN4	0.802998872604284
TAB3	TRAF2	0.7988696982131533
TAB3	TRAF6	0.903071253071253
TAB2	TAB3	0.9696969696969697
TAB1	TAB3	0.919363038277512
MAP3K7	TAB3	0.928409090909091
TAB3	UBC	0.6233487444930231
PIN1	TAB3	0.8264109496451504
ATF7IP	PCDH1	0.8462647743348697
LAP3	TAB1	0.928453947368421
TAB1	XIAP	0.8765508331815699
MAPKAPK5	TAB1	0.9214116938472943
PPP1R7	TAB1	0.918453947368421
SERPINA4	TAB1	0.9113306596971882
TAB1	TRAF6	0.8406161095305833
HNRNPR	TAB1	0.9120605047454702
MAP3K7	TAB1	0.865953947368421
EPRS	TAB1	0.9016682330827068
SNRNP35	TAB1	0.928453947368421
POLR3D	TAB1	0.898453947368421
RPLP1	TAB1	0.898265268123138
CARD11	TAB1	0.9239896616541354
FADD	TAB1	0.8995423827425708
ACAP3	TAB1	0.928453947368421
RPL10	TAB1	0.904063703465982
PRKAR1A	TAB1	0.8666259903791738
CFL1	TAB1	0.8958958078335373
HSP90AA1	TAB1	0.7591512874115556
C2ORF44	TAB1	0.9087689079983423
KIFC2	TAB1	0.9070253759398497
C9ORF78	TAB1	0.9186500257997936
CASP6	TAB1	0.9108660076699286
TAB1	XPO7	0.928453947368421
TAB1	TAB2	0.9072418261562998
PDCD6IP	TAB1	0.9034539473684211
ASRGL1	TAB1	0.928453947368421
GIT1	TAB1	0.8280550111982083
NXPH3	TAB1	0.928453947368421
RBX1	TAB1	0.874053947368421
MON1A	TAB1	0.928453947368421
TAB1	TRPC4AP	0.9199793710972346
CACNA1A	RPL31	0.8329653597259231
EWSR1	RPL31	0.8394276629570747
STRBP	TARBP2	0.9715254237288136
TARBP2	VAV2	0.8907303877366997
DICER1	TARBP2	0.9694736842105263
TARBP2	TCEANC	0.9367430025445292
HDHD2	TARBP2	0.9566081871345029
MED21	TARBP2	0.9533009708737864
EIF2C2	TARBP2	0.960225988700565
TARBP2	TGIF2	0.98
IKBKG	TARBP2	0.8815518913676043
C19orf46	DEFB121	0.964765100671141
ATF5	CEBPB	0.9547368421052631
ATF5	CEBPA	0.9952380952380953
ATF5	CEBPG	0.9836448598130841
ATF5	CEBPD	0.9974358974358974
ATF5	TRIB3	0.9765625
ATF5	BATF	0.9892086330935252
ATF4	BATF	0.9412853104098191
ATF4	TRIB3	0.9286391773162939
ATF4	NDC80	0.9280216944984245
ATF4	LDOC1	0.8666931751455269
ATF4	CEBPB	0.9068135194215571
ATF4	GPS2	0.9120766773162939
ATF4	CEBPG	0.9357215371293781
ATF4	CEBPE	0.9297552487448654
ATF4	CCDC106	0.9081242648906496
ATF4	TREX2	0.9520766773162939
ATF4	HAUS7	0.9520766773162939
ATF4	NFE2L1	0.9394184494681926
ATF4	JUN	0.818085588837618
ATF4	GOLGA1	0.9520766773162939
ATF4	GTF2A1L	0.935683234693343
ATF4	ZNF226	0.9520766773162939
ATF4	FOS	0.9062433439829606
ATF4	CEBPA	0.9473147725543891
ATF4	TTR	0.8737022215833476
ATF4	BTRC	0.8250386338380331
ATF4	CEBPD	0.9495125747521913
ATF4	UBC	0.5845163309002261
ATF4	ATF7	0.9443447185534073
ATF3	ATF4	0.8834084252354377
ATF7	JUNB	0.9576145758905787
ATF7	JUND	0.9822680412371134
ATF7	MAFK	0.9729547365160833
ATF7	MAFG	0.9636485126175849
ATF7	CEBPB	0.9470048833423765
ATF7	CEBPA	0.9875061364752087
ATF7	CEBPG	0.9759129010501976
ATF7	JUN	0.8582769527584374
ATF7	FOS	0.94643470790378
ATF7	FAM9B	0.8716516756685693
ATF3	ATF7	0.9235997891562573
ATF2	ATF7	0.9530118428900061
ATF6	NFYC	0.947687074829932
ATF6	XBP1	0.9594520547945204
ATF6	UBC	0.6124396535839322
KRT40	ZNF286A	0.7451336580972654
ATF3	RIF1	0.8199550748789909
ATF3	TP53	0.6599754529201168
ATF3	NUF2	0.9176953842827802
ATF3	JUNB	0.8966782825726092
ATF3	JUN	0.7973406594404678
ATF3	JUND	0.9213317479191439
ATF3	FGFR3	0.8788927235288999
ATF3	POLR3D	0.9013317479191438
ATF3	SS18L1	0.8915966485813955
ATF3	IGSF21	0.8857113099629395
ATF3	CEBPG	0.914976607732228
ATF3	FGF1	0.8843020449488468
ATF2	ATF3	0.8920755495720365
ATF2	BATF	0.9499524347464178
ATF2	SUMO1	0.7826831110355226
ATF2	JUNB	0.926090336306358
ATF2	JUND	0.9507438016528926
ATF2	EXOSC8	0.8906954924741486
ATF2	CEBPA	0.9559818968909879
ATF2	NCOA6	0.8499039579028926
ATF2	JUN	0.8267527131742165
ATF2	RB1	0.8106013515104424
ATF2	MAPK1	0.8223308169820179
ATF2	MAPK8	0.84086076071722
ATF2	MAPK9	0.8907149832090886
ATF2	FOS	0.9149104683195592
ATF2	CEBPG	0.9443886614659767
ATF2	KIFC3	0.8534915033893584
SMARCC2	TSG101	0.8591616691654174
SMARCC1	SMARCC2	0.8665415019762845
SMARCB1	SMARCC2	0.864102059002861
ITSN1	SMARCC2	0.8872634271099744
ARID1B	SMARCC2	0.9127536231884058
ARRB2	SMARCC2	0.8958127334870042
PBRM1	SMARCC2	0.9205767524401065
PEX14	SMARCC2	0.9460869565217391
PHYHIP	SMARCC2	0.9260869565217391
ATXN1	SMARCC2	0.7169928798666869
SMARCB1	SMARCC1	0.8384696479356674
ADAMTSL4	SMARCC1	0.803994918125353
ARID1B	SMARCC1	0.8871212121212122
ARID1A	SMARCC1	0.8820913740990468
OTX1	SMARCC1	0.8804545454545455
SMARCC1	SMARCD1	0.8844545454545455
PBRM1	SMARCC1	0.8949443413729128
MYC	SMARCC1	0.7432665971044737
SIN3A	SMARCC1	0.7890775702852453
PPAP2C	UNC119	0.9166666666666667
NOTCH2NL	PPAP2C	0.8137550200803213
BUB1B	MAD2L1	0.9502230459914551
BUB1B	BUB3	0.9676919900908341
BUB1B	CDC27	0.9379300853289292
BUB1B	CENPE	0.9739212259712327
BUB1B	CDC20	0.9558461626509471
BUB1B	DNMBP	0.9788824662813103
SUMO1	ZCCHC12	0.7916362790795997
CCDC67	SUMO1	0.7886059760492966
HDAC4	SUMO1	0.7530290529723735
DTX2	SUMO1	0.7821303921851777
NFKBIA	SUMO1	0.7578768093826299
HIF1A	SUMO1	0.7317643430300054
IKBKG	SUMO1	0.7234912007502342
SOX2	SUMO1	0.813809228081817
SUMO1	SUMO1P1	0.769228466009136
SART1	SUMO1	0.8219393093826299
SUMO1	TOPORS	0.8046107895270342
C18orf25	SUMO1	0.8219393093826299
RAD54B	SUMO1	0.8061165245725034
SUMO1	TFCP2	0.7458046095290428
FAS	SUMO1	0.7906893093826299
JUN	SUMO1	0.6879482209039539
SAE1	SUMO1	0.8219393093826299
CARD9	SUMO1	0.7373119801900834
PIAS1	SUMO1	0.7602037240593917
RAD51	SUMO1	0.7708352084362577
PML	SUMO1	0.7055871081247683
PTBP1	SUMO1	0.8150899943141368
MYB	SUMO1	0.7894315694445495
SUMO1	TOP2B	0.8060662935096141
RAD54L2	SUMO1	0.8090360835761783
RANBP2	SUMO1	0.7883344213989232
NR3C1	SUMO1	0.7083135510998488
MAPK1IP1L	SUMO1	0.7923096797530003
SUMO1	TRAF4	0.7772465719524624
SUMO1	ZBTB6	0.8141268093826299
SUMO1	ZMYM5	0.8219393093826299
IKZF3	SUMO1	0.7547608065035513
SENP2	SUMO1	0.8061498356984194
RANGAP1	SUMO1	0.8152726427159633
PPP1R10	SUMO1	0.8219393093826299
GMCL1	SUMO1	0.7512028752741028
AR	SUMO1	0.665988556988649
SUMO1	UBA2	0.8219393093826299
SATB1	SUMO1	0.8085464522397727
SUMO1	TOP2A	0.7918467167900374
SUMO1	UBE2I	0.6050104049537255
SUMO1	TOE1	0.8015311461173238
EPAS1	SUMO1	0.8011751897813011
HNRNPC	SUMO1	0.779198468134326
SUMO1	TP53	0.5505830143836029
ETV6	SUMO1	0.8057055431488638
SUMO1	TOP1	0.8042752863112528
PIAS2	SUMO1	0.7185467407235023
MEF2A	SUMO1	0.8026260046615998
RAD52	SUMO1	0.8219393093826299
HTT	SUMO1	0.6855557717293901
SP100	SUMO1	0.7906893093826299
SUMO3	UBE2I	0.7469008828051381
SMN1	SUMO3	0.792149669845928
SUMO3	USPL1	0.9638297872340426
ANXA7	SUMO3	0.7868714244958632
SUMO3	TTR	0.8854553315010962
SUMO3	UBE3A	0.8938997173039727
SENP2	SUMO3	0.9480403135498321
HTT	SUMO3	0.8274462495808026
SUMO3	UBA2	0.9638297872340426
PIAS4	SUMO3	0.863258061662317
SUMO3	TK1	0.74378403373104
PML	SUMO3	0.847477585976181
MAPKAPK3	SUMO3	0.9547388781431334
RANGAP1	SUMO3	0.9571631205673758
DCHS1	SUMO2	0.9220338983050848
MAF1	SUMO2	0.9220338983050848
CRELD1	SUMO2	0.9078829549088583
SUMO2	USP25	0.9105396454315215
RERE	SUMO2	0.8618902717341692
LOC100653061	SUMO2	0.8911311205273069
HTT	SUMO2	0.7856503606518448
NDUFA4L2	SUMO2	0.9163841807909605
MYB	SUMO2	0.8895261583670042
SETDB1	SUMO2	0.795173515597785
SUMO2	ZMYM2	0.8910815173527038
LAMA4	SUMO2	0.8380963634473044
HOMEZ	SUMO2	0.8907838983050848
C10ORF2	SUMO2	0.9220338983050848
SENP2	SUMO2	0.9062444246208743
EFNA1	SUMO2	0.8998819995709075
RANGAP1	SUMO2	0.915367231638418
PAFAH1B3	SUMO2	0.8592348552428838
SUMO2	UBE2I	0.7051049938761803
PIAS1	SUMO2	0.8602983129818466
PIAS4	SUMO2	0.8214621727333592
SRRT	SUMO2	0.8994775073276411
CSNK2B	SUMO2	0.7618943093171049
EEF1G	SUMO2	0.8164644884962735
NONO	PSPC1	0.9460750665824662
PSPC1	RIF1	0.876226632744971
KRTAP13-1	PSPC1	0.9737144168962351
TMCO6	UBQLN1	0.8948019801980198
MACF1	TMCO7	0.928453947368421
HSF4	NUDT21	0.9248417721518987
IFNAR1	IFNW1	0.9811320754716981
LDB1	LHX2	0.982905982905983
RCC1	SDF4	0.9086363873299393
SDF4	SMN1	0.805931822910393
ANXA7	SDF4	0.8006535775603282
SDF4	TTR	0.8992374845655611
SDF4	SNCA	0.9233321908204282
SDF4	TK1	0.7575661867955048
SDF4	ZNF512B	0.8273247673565802
CHCHD2	LHX4	0.9347376788553259
ISL1	LHX4	0.9544544544544544
LHX4	USP2	0.9326503923278117
LHX4	ORC6L	0.972972972972973
LHX4	SNRNP25	0.9546243491197619
FDX1L	LHX4	0.972972972972973
LHX4	TXNDC5	0.955805590998724
BLOC1S2	TNNT1	0.8639737735628147
BLOC1S2	FAM9B	0.8571614122092337
BLOC1S2	MEST	0.9708812260536399
BLOC1S1	PTN	0.8914956011730205
BLOC1S1	PBX2P1	0.9786585365853658
C15orf55	LHX8	0.9416985182470285
LDB1	LHX8	0.9617792223426026
KLF3	LHX8	0.9657153446997776
LHX8	SCYL3	0.9788732394366197
KHK	LHX9	0.9883720930232558
CWF19L2	LHX9	0.9364595247172449
MIB1	UBE2N	0.8904008659822613
MIB1	UBE2D4	0.8683642500196227
MIB1	UBC	0.6256828968271755
MIB1	UBE2U	0.8784590375499466
MIB1	UBE2W	0.8882257403260905
MIB2	UBE2U	0.8852157943067034
EFEMP2	PTGER3	0.8816772919797122
PTGER3	RGS20	0.9237317178327824
ADAMTSL4	PTGER3	0.8436042704343857
INCA1	PTGER3	0.935433355891657
NOTCH2NL	PTGER3	0.7738189178438996
MGAT5B	PTGER3	0.9267305644302449
PTGER3	REL	0.7967007264080795
KRT40	PTGER3	0.7213265881189082
PTGER3	TCF4	0.8236673709907851
PTGER3	RGS17	0.9290561458255937
CDA	PTGER3	0.9487002613999419
B3GALT4	DYNLL1	0.9665605095541401
B3GALT4	METTL18	1.0
COPS6	SLC38A1	0.8214172045902814
APLP1	SLC38A1	0.8771295975017349
C14ORF1	SLC38A1	0.8701421010496353
DGKZ	SLC38A1	0.908364499424626
PTN	SLC38A1	0.8125183284457478
SLC38A1	UNC119	0.8376893939393939
FATE1	SLC38A1	0.8687628402670775
RBM17	SLC38A1	0.8972132034632034
CRMP1	SLC38A1	0.8216893939393939
ABCB8	SLC38A1	0.9103844294003869
SETDB1	SLC38A1	0.7941623445654276
LUC7L2	SLC38A1	0.8305768674001158
HOXB9	SLC38A1	0.9039772727272728
EPHB6	SLC38A1	0.9012858851674641
SLC38A1	SLC38A2	0.9210227272727273
HOXB6	SLC38A1	0.9057788248337029
RPLP1	SLC38A1	0.8908340480274443
MED31	SLC38A1	0.8488396286811779
SLC38A1	TSC22D4	0.8701953041048786
LNX1	SLC38A1	0.7880030523368846
SLC38A1	UTP14A	0.8561472357917312
GBP7	SLC38A1	0.8966324833702882
SLC38A1	TUBB2A	0.8913617103235747
SLC38A1	TMEM66	0.9210227272727273
SLC38A1	TP53	0.6496664322737002
EEF1G	SLC38A1	0.815453317463916
GDF9	SLC38A1	0.8698322510822512
SEPHS1	SLC38A1	0.9078648325358851
HSPE1	SLC38A1	0.8973260448082723
KIAA1377	SLC38A1	0.7910504793541333
SETDB1	SLC38A3	0.8731396172927002
SLC38A2	STX11	0.925
CAPN7	KIAA0174	0.975
KIAA0174	UBQLN1	0.8698019801980198
STK3	TRAF1	0.8227601015030256
FAM9B	STK3	0.8581070386867751
GBP2	STK3	0.9613104689319361
KHSRP	STK3	0.9787234042553192
SAV1	STK3	0.9787234042553192
SLMAP	STK3	0.973041586073501
GMCL1	STK3	0.907986970146792
QARS	STK3	0.9483765834460707
GAD1	STK3	0.9673597678916828
DDAH2	STK3	0.9611452792553192
MPP1	STK3	0.9630001338150675
STK4	TP53	0.7014544394642498
CASP3	STK4	0.8972363692879444
SAV1	STK4	0.9728107344632768
AKT1	STK4	0.8416726639837853
CSF3R	UBC	0.617733771230991
CXCL11	CXCR3	0.9835164835164836
CXCL11	MTUS2	0.8127643943799933
CXCL11	DPP4	0.9835164835164836
CXCL10	CXCR3	1.0
CXCL10	DPP4	1.0
CYP3A4	STUB1	0.9418767507002801
AMFR	CYP3A4	0.9850299401197604
LIMS1	RSU1	0.990990990990991
GSK3B	RSU1	0.7568978374347501
CXCL14	TEX11	0.9211309523809523
CXCL16	MDFI	0.8004987045911958
ADAMTSL4	CXCL16	0.8799432503686492
CXCL16	KRTAP5-9	0.8875889495150344
CXCL16	MTUS2	0.8256507885613515
CXCL16	NOTCH2NL	0.810157897778163
CXCL16	CXCR6	0.9964028776978417
UBE4B	VAV2	0.9107303877366997
UBE2D4	UBE4A	0.8751210067763795
HCN1	HCN2	1.0
ABL1	HCN2	0.7125897294312534
ABL1	HCN4	0.704393008119778
SNRNP25	TRAF2	0.7896119834508514
LNX1	SNRNP25	0.8486317012109463
REL	SNRNP25	0.8182882047912903
C11orf57	SNRNP25	0.975401376146789
SNRNP27	SRPK2	0.9886363636363636
TP53	YBX1	0.693399963235492
UBE2O	YBX1	0.9433658839029684
AKT1	YBX1	0.8336181877550275
PURA	YBX1	0.964756258234519
UBC	YBX1	0.5971959118184513
CTCF	YBX1	0.9608192503605033
C7orf50	THAP1	0.9372623574144487
C3orf45	C7orf53	1.0
PNMA1	RAPGEF3	0.9008264462809917
AP2B1	RAPGEF3	0.9259554140127388
EXOSC6	RAB3GAP2	0.9619565217391304
HSP90AA1	STIP1	0.8306973400431344
HSPA1A	STIP1	0.9715832205683356
AGTRAP	NKG7	0.9207207207207206
MSR1	NKG7	1.0
CHIC2	MDFI	0.778121800919328
CHIC2	KRTAP4-2	0.8917891319207109
CHIC2	PNMA1	0.8748524203069658
CHIC2	NOTCH2NL	0.7877809941062953
CHIC2	PLEKHF2	0.9075366123238464
CDR2	CHIC2	0.9363915654238235
CHIC2	OTX1	0.934025974025974
CATSPER1	CHIC2	0.9332956369473223
CHIC2	GMCL1	0.9032895399174469
CHIC2	TCF4	0.8376294472531809
CHIC2	KIAA1712	0.9206662902315076
CHIC2	KRT40	0.7352886643813039
CHIC2	KRTAP5-9	0.8652120458431667
CHIC2	KRTAP4-12	0.8594242041144695
CHIC2	TUBGCP4	0.9478021978021978
CHIC2	TOP3B	0.9567845947156293
POM121L4P	TRAF1	0.8440366972477065
ATXN1	PEPD	0.7709059233449478
CELSR3	UACA	0.9527777777777777
MED14	UACA	0.9623493975903614
KRT40	UACA	0.7612626903553299
STK11	TBC1D23	0.9429589412962335
TBC1D23	WDR62	0.9604333868378812
KRTAP4-12	TBC1D23	0.8711125158027813
CAGE1	TBC1D23	0.9720530835284933
CDC25C	YWHAZ	0.7576251351447683
CCNB1	CDC25C	0.9364570361145703
CDC25C	TP53	0.6991916502064524
CDC25C	MARK3	0.942163665729497
CDC25C	CDK1	0.8435382989032286
CDC25C	YWHAH	0.9148548758985487
CDC25C	PDZD2	0.939171426986856
CDC25C	UBC	0.6029875987894117
CDC25C	YWHAB	0.809919925881808
CDC25C	PIN1	0.8060498039415389
CDC25C	CHEK1	0.9098192002662082
CDC25C	CHEK2	0.9155183594066629
CDC25C	YWHAE	0.8668194557217318
ZIC4	ZNF598	1.0
CCDC67	DGCR6L	0.9627604166666667
DGCR6L	MBIP	0.9239106514084507
DGCR6L	RIMBP3	0.9848155545112782
DGCR6L	LZTS2	0.8373832726286423
DGCR6L	ZNF446	0.9755176183127572
DGCR6L	DTNBP1	0.9298185822147651
DGCR6L	KCNRG	0.99609375
DGCR6L	MID2	0.8956220518867924
DGCR6L	NECAB2	0.9322825611888113
TNFRSF9	TRAF1	0.8440366972477065
TNFRSF9	TRAF2	0.8079606073040624
TNFRSF9	TRAF3	0.9704301075268817
TNFRSF9	TNFSF9	1.0
ARPC2	CORO1B	0.9857142857142858
ARPC1B	ARPC2	1.0
ARPC2	ARPC4	1.0
TNFRSF4	TRAF1	0.8440366972477065
TNFRSF4	TRAF2	0.8079606073040624
TNFRSF4	TRAF3	0.9704301075268817
TNFRSF4	TRAF5	0.9827586206896552
TNFRSF4	TNFSF4	1.0
MED12	MED29	0.9506314350064351
MED12	MED28	0.9212061576139245
MED12	VDR	0.8946068593345822
ESR2	MED12	0.7655136686502
MED12	MED30	0.9481076553940876
MED12	MED25	0.941017750423691
MED12	MED26	0.9107207207207207
MED10	MED12	0.9245313442773027
CDK8	MED12	0.9259636874726389
MED1	MED12	0.8713779502454932
MED12	MED15	0.9417631917631918
MED12	MED18	0.9456065654695791
MED12	MED19	0.9068318318318318
MED12	MED9	0.9358369997904882
FUNDC2	SAT1	0.8755815211511414
FUNDC2	NACA	0.9678043428043428
EIF6	FUNDC2	0.9431104500165273
FUNDC2	USP13	0.9868658354896886
FUNDC2	NSF	0.9390336366142817
ASCC2	FUNDC2	0.9353782250978513
FUNDC2	NUDT21	0.9162947636048902
GUCA2A	GUCY2C	1.0
GUCY2C	LZTS1	0.9665071770334928
ESR2	SENP3	0.7851775633140947
ATF7IP	SENP3	0.848414095601838
FUNDC1	SENP2	0.9508771929824562
C19orf46	SENP2	0.9489756269869305
ARL6IP1	SENP2	0.9410006497725796
NUP153	SENP2	0.9770930885933695
AGTRAP	SENP2	0.9049312470365102
CHCHD3	SAMM50	0.9753086419753086
C21orf56	TCF4	0.8548315434026454
C21orf56	FSD2	0.9300466355762824
C21orf56	SIAH1	0.8765720382711515
C21orf56	IKZF1	0.919488939740656
C21orf56	TRIM27	0.8091767881241565
C21orf56	PNMA1	0.8920545164564303
ARMC7	C21orf56	0.9696594427244583
C21orf56	LZTS2	0.8325175928040809
ARL4A	C21orf56	0.9835357624831309
ARPC1B	ARPC5	1.0
ARPC4	ARPC5	1.0
ING4	PHF15	0.9304677470145095
EGLN1	ING4	0.9489862655330281
HOXB9	ING4	0.9319408109875735
ING4	TP53	0.6776299705340011
ING4	PPFIA1	0.898757955030745
ING4	TLX3	0.9324299741422997
ING4	RELA	0.8433094096378316
ING5	PHF15	0.8563066563066563
CCDC67	ING5	0.8414918414918415
ING5	PHF17	0.8603743077731516
APLP1	ING5	0.8309320450541824
IKZF3	ING5	0.8076466719460962
ING5	MBIP	0.8026420762336255
ING5	KIAA1712	0.8214654910307084
BRPF1	ING5	0.859338449161458
ARFIP2	ING5	0.8607406677829212
BARD1	ING5	0.7724830159657043
ING5	KRT40	0.6360878651805048
ING5	MEST	0.8679286231010368
ING5	MCM6	0.8303807303807303
ING5	TP53	0.6034688798261477
HAP1	ING5	0.7868733675962591
ING5	TAF1D	0.8468748642661685
ING5	KIAA1377	0.7448529269065809
ING5	KAT6A	0.8359235729945111
ING5	TADA3	0.8194734928679883
GCSH	ING5	0.8637140637140637
RNF40	UBE2I	0.7737253011785722
AMOTL2	RNF40	0.908971037290645
NCBP1	RNF40	0.9836119520863499
CCDC146	RNF40	0.9288093418758204
RNF20	RNF40	0.9767855924687905
C21orf58	PNMA1	0.9008264462809917
C21orf58	MTUS2	0.8292479108635098
HDAC1	ING1	0.7146985788685718
HDAC2	ING1	0.7802602474135321
ING1	RBBP4	0.9008500493142131
ING1	TP53	0.6943401706974387
ING1	SIN3A	0.8343194905271655
HDAC1	ING2	0.7243493353943283
ING2	TP53	0.7039909272231951
EP300	ING2	0.7681770782316257
ING2	SIN3A	0.843970247052922
C20ORF20	ING3	0.9308354914987051
ING3	NR1H2	0.8771884412650602
ING3	TEX11	0.9044391853126793
EPC1	ING3	0.9633025251691698
ACTL6A	ING3	0.9137285071020012
DMAP1	ING3	0.9489394704566769
ING3	MORF4L1	0.8880754334062227
ING3	NR1H3	0.9157487091222031
PAK1	ZNF823	0.9288135593220339
KCTD9	KIAA1949	0.9023067281794181
KIAA1949	TEX11	0.8689192822919722
KIAA1949	MID2	0.8368999651311456
CCDC99	KIAA1949	0.9098487274645366
CCDC102B	KIAA1949	0.8670951655485006
KIAA1949	NEFL	0.8844304867737649
KIAA1949	TSGA10	0.889800813041924
CARD9	KIAA1949	0.8527443340518066
HOMER3	KIAA1949	0.8987616246343146
KIAA1949	LZTS2	0.7786611858729955
KIAA1949	TCF4	0.80097513647156
KIAA1949	TRAF2	0.7453322705484156
KIAA1949	TRIM27	0.7553203811930711
KIAA1949	KRT40	0.6986343535996831
KIAA1949	MTUS2	0.766619574107863
GOLGA2	KIAA1949	0.7127629386356286
CCDC136	KIAA1949	0.8699803588965271
FSD2	KIAA1949	0.876190228645197
FAM9B	KIAA1949	0.816755297675809
KIAA1949	TFIP11	0.8196008956313143
KIAA1949	STX11	0.8623716632443532
KIAA1949	PDE4DIP	0.8660420233551565
KIAA1949	VPS52	0.870081943618185
CENPO	CEP170L	0.9639175257731959
CEP170L	KIAA1967	0.9622226105189586
CCDC120	CEP170L	0.9505485418159767
CEP170L	LMO1	0.8741287933788298
CEP170L	SSC5D	0.958299548245106
CEP170L	LMO4	0.8781434671957901
CEP170L	HAUS1	0.8549243683929417
CCDC146	CEP170L	0.9020726620415397
AIMP2	CEP170L	0.8911621078165395
CEP170L	KIFC3	0.8566652275096617
INS	TCF4	0.8506501053515593
INS	RGS20	0.9507144521935564
INS	RB1	0.8369041819819022
CTSE	INS	0.9870466321243523
INS	MAPK6	0.8168834619611822
IDE	INS	0.9870466321243523
BHLHE40	STK19	0.9390514184397163
BHLHE40	CCNK	0.9122780024617549
BHLHE40	DAB1	0.8712412272185082
ARNTL	BHLHE40	0.9302373158756138
BHLHE40	SOX15	0.949468085106383
BHLHE40	PLEKHB2	0.9229529335912314
BHLHE40	VAC14	0.9078014184397163
BHLHE40	SETDB1	0.8226077023990832
BHLHE40	PDE6G	0.949468085106383
AANAT	BHLHE40	0.949468085106383
BHLHE40	RHOJ	0.8965269086357948
BHLHE40	EHHADH	0.9134832366215344
BHLHE40	GMCL1L	0.9134320490703469
BHLHE40	NAA50	0.949468085106383
BHLHE40	RBPMS	0.7803151815368572
BHLHE40	RBM23	0.9215611083621968
BHLHE40	KRTAP23-1	0.949468085106383
BHLHE40	C22orf40	0.949468085106383
MDFI	WDFY3	0.804095826893354
CEP76	WDFY3	0.9356223175965666
WDFY3	ZBTB44	0.9916666666666667
TRIM39	WDFY3	0.9389671361502347
BHLHE41	HDAC1	0.7490021131721061
INA	STAU1	0.9591836734693877
DYNC1LI1	REL	0.8366368286445013
ACP5	SNRNP40	0.9776429521276595
ACP5	TNFSF10	0.9893617021276595
ACP5	EGR2	0.9893617021276595
ACP5	MAPK9	0.9193328836838555
ACP5	PPP2CB	0.9516012854609929
ACP5	RPA2	0.9295161422820997
ACP5	SPP1	0.9635885062513709
ACP5	C2ORF18	0.9794607120286496
ACP6	C2ORF18	0.9900990099009901
FAM131C	VSNL1	0.989010989010989
DTX2	VSNL1	0.9601910828025477
ATXN1	VSNL1	0.7709059233449478
SF3B1	SNIP1	0.9139407061958694
SNIP1	TOPORS	0.9295069231823789
EIF3C	SNIP1	0.9319839578894598
SNIP1	SON	0.9404251866277182
DVL2	SNIP1	0.8500527426160338
SNIP1	ZCCHC7	0.9468354430379746
SETDB1	SNIP1	0.8199750603306749
SNIP1	ZMYM2	0.9158830620855938
SNIP1	ZMYM5	0.9468354430379746
FAF1	SNIP1	0.9160911064683954
SNIP1	TNIP1	0.8970841992568801
SNIP1	UBE2I	0.7299065386090702
PIAS2	SNIP1	0.8434428743788471
PIAS1	SNIP1	0.8850998577147364
PIAS4	SNIP1	0.8462637174662491
CLK2	SNIP1	0.9130854430379747
SNIP1	SP100	0.9155854430379746
AP1M1	SDCCAG3	0.9226899061138314
SDCBP	SDCCAG3	0.8339076011978869
DDX6	SDCCAG3	0.9371917854488956
GIT1	SDCCAG3	0.8730523912634156
CHDH	SEZ6	1.0
CHDH	RPL8	0.9912280701754386
CHDH	NOTCH2NL	0.8137550200803213
CDIPT	RPLP1	0.969811320754717
